,entrez_id,AveExpr,logFC,lfcSE,stat,P.Value,adj.P.Val,GeneLength,MGI.symbol,Human.EntrezID,HGNC.symbol
17492,791338,1586.8078125253,-0.0351657869387356,0.18789209461919,-0.18715948113734,0.851535592795274,0.914657618046217,1686,NA,NA,NA
17493,83995,6179.86145473307,0.0227475942058806,0.121542793146109,0.18715707955251,0.851537475714593,0.914657618046217,2024,Mmp1a,4312,MMP1
17494,100043132,683.841983097504,-0.0516755306457906,0.27629314127616,-0.187031536168825,0.851635906921021,0.914706272625741,677,Gm4251,NA,NA
17495,19752,0.759865579992134,-0.518435709033413,2.78213082767025,-0.186344834641565,0.852174350183445,NA,970,Rnase1,6035,RNASE1
17496,23881,1219.85091149847,-0.0225821733938319,0.12130176439798,-0.186165250818132,0.852315173391127,0.915373270707243,4677,G3bp2,9908,G3BP2
17497,258680,526.100830941336,0.0278438880835715,0.149614724238185,0.186103929445102,0.852363260495911,0.915373270707243,1076,Olfr1434,390195,OR5AN1
17498,235606,1030.48269687358,-0.0325631290812962,0.175084273155125,-0.185985459998712,0.852456163633914,0.915415935185442,2391,Apeh,327,APEH
17499,17702,275.099134798699,0.0323190634015575,0.173916130483564,0.185831316000972,0.852577045638103,0.915488637765715,2162,Msx2,4488,MSX2
17500,73086,1552.42742532594,-0.0252110628819183,0.13580346712597,-0.185643735137725,0.852724153997625,0.915589491116392,4406,Rps6ka5,9252,RPS6KA5
17501,170656,189.638553993946,0.0509449906832102,0.274591578570963,0.1855300550306,0.852813308943879,0.915628109858356,748,Krtap21-1,NA,NA
17502,14456,1540.45778612919,-0.0408255331304789,0.220570925749323,-0.185090274213551,0.853158229862975,0.915941311324672,2593,Gas6,2621,GAS6
17503,20382,0.651698378090627,0.464657715762896,2.51061208018561,0.185077463551655,0.853168277710279,NA,1903,Srsf2,6427,SRSF2
17504,242202,0.651698378090627,0.464657715762896,2.51061208018561,0.185077463551655,0.853168277710279,NA,6728,Pde5a,8654,PDE5A
17505,100504335,0.651698378090627,0.464657715762896,2.51061208018561,0.185077463551655,0.853168277710279,NA,879,NA,NA,NA
17506,100502821,93.9278816923302,0.0497865934325404,0.269217682375672,0.184930621916086,0.853283452409069,0.916018622675363,502,NA,NA,NA
17507,18020,4078.30105862892,-0.0583418865482901,0.315813422823217,-0.184735297273759,0.8534366594233,0.916125964455454,3388,Nfatc2ip,84901,NFATC2IP
17508,259018,40.9389741336194,-0.069205738197908,0.374792996811917,-0.184650563875497,0.85350312357593,0.916140184085274,927,Olfr1049,219453,OR8K5
17509,100124688,19.4051986995629,0.110829044965963,0.600757650352077,0.184482120037941,0.853635252568899,0.916219719619897,347,NA,NA,NA
17510,100048644,1674.4929743486,0.0267343535559462,0.144964186267894,0.184420402336762,0.853683665565097,0.916219719619897,322,Pet117,100303755,PET117
17511,664989,277.145560501246,-0.0505873057461534,0.274512188551434,-0.1842807272533,0.853793232427021,0.916280188032614,740,NA,NA,NA
17512,544763,583.514423917708,-0.0528782376310318,0.287223371309169,-0.184101444774539,0.853933873086573,0.916373994837636,748,Hbq1b,3049,HBQ1
17513,18415,1299.79633189912,0.027704111000113,0.150816295409483,0.183694413955025,0.854253191358384,0.916659520615507,3558,Hspa4l,22824,HSPA4L
17514,72399,1.4222065089992,-0.389336150456176,2.12147913032366,-0.183521084365688,0.85438917677729,NA,3713,Brap,8315,BRAP
17515,56386,794.538127424529,0.0388924673133591,0.212051147510251,0.183410784473491,0.854475714612642,0.916798967552532,5808,B4galt6,9331,B4GALT6
17516,230674,110554.616040526,0.0659564206650823,0.359645217491631,0.18339301471906,0.854489656368306,0.916798967552532,4956,Kdm4a,9682,KDM4A
17517,723900,10.9818612594453,-0.114311707213362,0.623777157501179,-0.183257283211987,0.854596149800446,0.916856083685322,64,Mir375,494324,MIR375
17518,70981,6.81908296255705,-0.149176402518493,0.81502317505148,-0.183033326026674,0.854771869909659,0.916987458122688,1842,Potegl,342850,ANKRD62
17519,98366,6541.24222870703,-0.0250326583290203,0.136827784674356,-0.182950110524678,0.854837163855249,0.917000359905789,2259,Smap1,60682,SMAP1
17520,246791,4.75363081511636,0.278576571597257,1.52360712810552,0.182840160339525,0.854923436341541,0.917035762765258,1603,Obox3,NA,NA
17521,232664,212.139301254858,-0.0404239889353678,0.221304846887539,-0.182662013525217,0.855063223039673,0.917072207124342,3491,Ccdc136,64753,CCDC136
17522,723888,135.161918548114,-0.0437780503447707,0.239668189700201,-0.182661079885205,0.855063955652211,0.917072207124342,74,Mir465,NA,NA
17523,77767,390.661917498312,0.0486570853756848,0.266561436984087,0.182536100968684,0.855162025757141,0.917120251271442,3521,Ermn,57471,ERMN
17524,100503374,1.28483134663281,0.335990919085147,1.84199782242473,0.18240570916792,0.855264345700225,NA,2994,NA,NA,NA
17525,234374,269.834914459097,0.0376914175937337,0.206693428079461,0.182354213890359,0.855304755306172,0.917216181560815,2100,Ddx49,54555,DDX49
17526,442801,304.11986450706,0.0374984686249573,0.205897479030021,0.182122038606844,0.855486953650313,0.917260339768146,4136,Arhgef15,22899,ARHGEF15
17527,621156,7830.92837344703,0.0374520122501791,0.205665085215621,0.18210194603967,0.855502721550076,0.917260339768146,605,Apoo-ps,NA,NA
17528,13134,19.0450631456488,0.0916395738972844,0.503402352033696,0.182040416631089,0.855551007901353,0.917260339768146,5225,Dach1,1602,DACH1
17529,381390,3.58325491775426,-0.209628164981203,1.15161231662514,-0.182030151948643,0.855559063355047,0.917260339768146,1923,Gm14147,NA,NA
17530,258151,1.87589769022066,-0.317858301636381,1.74658010610939,-0.18198896261588,0.85559138781498,NA,951,Olfr1505,219954,OR9I1
17531,231214,173.423628067376,-0.0366164543522295,0.20123564602166,-0.1819580927938,0.855615613914386,0.917263843164538,5451,Cc2d2a,57545,CC2D2A
17532,66462,1294.70389387377,0.029104503786913,0.160152773572838,0.181729626890765,0.855794914209928,0.917398931946193,657,Rex1bd,55049,REX1BD
17533,244329,0.601013023756685,-0.524355094861146,2.88641407992652,-0.181663157239897,0.855847081064498,NA,4620,Mcph1,79648,MCPH1
17534,12475,2218.1636833087,-0.0215816800012518,0.118873601545694,-0.181551494365686,0.855934717979802,0.91749166687561,1497,Cd14,929,CD14
17535,71701,8.69965544017183,0.135493888820988,0.746628132027348,0.181474395363426,0.855995229000707,0.917499400239535,2704,Pnpt1,87178,PNPT1
17536,15494,217.998371189265,-0.0592126311916238,0.326469736031894,-0.181372496916036,0.856075205122861,0.917522760895699,1769,NA,NA,NA
17537,671564,32.8454088122349,0.084472685124265,0.465899875957282,0.181310812651966,0.85612361941723,0.917522760895699,974,Rnf212,285498,RNF212
17538,54635,203.059757713574,-0.0381688808345434,0.210647656316037,-0.181197747471153,0.856212362595744,0.917546413500493,3512,Pdgfc,56034,PDGFC
17539,223828,3.45361032198368,-0.233247829690518,1.28769278377271,-0.181136240437058,0.856260639315468,0.917546413500493,4023,Pphln1,51535,PPHLN1
17540,380855,32.1734625373613,-0.102910337426742,0.56831742708778,-0.18107897544878,0.856305586947367,0.917546413500493,2046,Rsl1,162655,ZNF519
17541,67711,1.48301590459415,0.325318468116617,1.79761446670514,0.180972324234181,0.856389299366016,NA,1066,Nsmce1,197370,NSMCE1
17542,12950,18.5658077722419,0.101647514512517,0.562473912552889,0.18071507361323,0.856591226560984,0.917795354779818,5055,Hapln1,1404,HAPLN1
17543,20901,7517.66974026854,-0.0298369105756061,0.165232530514127,-0.180575280683334,0.856700960045964,0.917855802040781,2644,Strap,11171,STRAP
17544,21641,0.822013894604758,0.429021190308923,2.37782155690557,0.180426150592747,0.856818025990964,NA,350,NA,NA,NA
17545,67053,0.822013894604758,0.429021190308923,2.37782155690557,0.180426150592747,0.856818025990964,NA,2467,Rpp14,109703458,HTD2
17546,20415,4.88574720406883,-0.183366638411831,1.01720853241839,-0.180264550058266,0.85694488469204,0.918012980077621,1407,Shbg,6462,SHBG
17547,18158,301.662496563647,0.0499847322247234,0.277320861962037,0.180241514724434,0.856962968055327,0.918012980077621,780,Nppb,4879,NPPB
17548,246049,75.5244389700875,0.12950959083089,0.718760581029512,0.18018460423273,0.857007644660322,0.918012980077621,2431,Slc36a2,153201,SLC36A2
17549,239667,749.830647460494,-0.0427894161745485,0.237676873687627,-0.180031887455679,0.857127534609505,0.918079333445347,9063,Dip2b,57609,DIP2B
17550,74270,3.15482634656225,-0.214439454348313,1.19152997667549,-0.179969835879937,0.857176248996053,0.918079333445347,4157,Usp20,10868,USP20
17551,15465,1806.68683762691,0.037353254599273,0.207643146253115,0.179891584544475,0.857237681987618,0.918088011410778,4078,Hrh1,3269,HRH1
17552,12958,15.2247545276966,-0.245884157605309,1.36847213058065,-0.179677870020618,0.857405467842873,0.918210583447282,702,Cryba2,1412,CRYBA2
17553,56347,17.5718192591377,0.0938329093115114,0.522495593479146,0.179586029973393,0.857477572834585,0.918230680290332,2882,NA,NA,NA
17554,666668,542.220398849146,0.0376636582422553,0.209850914473324,0.17947817066598,0.857562256304996,0.91826424347145,879,NA,NA,NA
17555,751557,442.165519296411,0.036392691501082,0.203150997811861,0.179141091567689,0.857826917443927,0.918490507761985,92,Mir615,NA,NA
17556,76718,3.29702775824247,-0.297118120779725,1.65993589201287,-0.178993732353985,0.857942623076325,0.918557264522603,3957,Catsperg2,57828,CATSPERG
17557,12177,483.013118137742,0.0360748858460179,0.20174275214394,0.178816267066086,0.858081971880897,0.918649324995624,3237,Bnip3l,665,BNIP3L
17558,56546,43.7142198971834,-0.060497370362304,0.338794916703256,-0.178566346127597,0.858278221609767,0.918766043553868,1873,Sec1,NA,NA
17559,113849,21.2714833369181,-0.112092050776289,0.627883530687974,-0.17852363583015,0.858311760629849,0.918766043553868,930,Vmn1r52,NA,VN1R5
17560,384945,5.48510047252979,0.1782529880191,0.998983502548142,0.178434366097562,0.858381862099563,0.918766043553868,1512,NA,NA,NA
17561,72240,503.292720120893,-0.056263427946752,0.315368113328917,-0.178405569773224,0.858404475429591,0.918766043553868,518,1600014C23Rik,NA,NA
17562,100861726,2.99639000734398,-0.225881319592629,1.26659931357643,-0.178336840365734,0.858458448092072,0.918766688461612,1074,NA,NA,NA
17563,667931,86.5008472599354,-0.0596348780178424,0.335027854960601,-0.177999760720957,0.858723163656614,0.918992867235398,1019,Gm8883,NA,NA
17564,108067,3098.5751555172,0.023457258887312,0.131943855013335,0.177782124714647,0.858894086119997,0.919118648135498,4022,Eif2b3,8891,EIF2B3
17565,66591,822.549874248818,-0.0356468904110823,0.200806063084879,-0.1775189945137,0.859100746703486,0.919282655053488,1272,Mad2l1bp,9587,MAD2L1BP
17566,55981,48.4543017041827,-0.0613120319415204,0.34567261819569,-0.177370230426556,0.859217589229259,0.919350537546254,2193,Pigb,9488,PIGB
17567,225861,1675.89675056482,0.0568364775229315,0.320630216823802,0.177264881912753,0.859300334091281,0.919381929855898,1650,Snx32,254122,SNX32
17568,100043240,3.23247627247672,-0.236767407322048,1.33722023711823,-0.177059395864583,0.859461735353046,0.919431419521512,3910,NA,NA,NA
17569,23832,411.487749177151,-0.0304557027960362,0.172062984857731,-0.177003222518883,0.859505858343567,0.919431419521512,4453,Xcr1,2829,XCR1
17570,670211,20.1763714631922,-0.120448302895757,0.680491183592845,-0.177002003552516,0.859506815821068,0.919431419521512,629,NA,NA,NA
17571,245509,456.119934607787,0.0412366564657023,0.233204877250334,0.176825874964171,0.859645164024299,0.919522275300006,3093,4932429P05Rik,139420,PPP4R3C
17572,258975,1144.83877545976,0.0286180215213073,0.162153588740591,0.176487130155902,0.859911258636021,0.919749755664436,945,Olfr1234,81328,OR4A15
17573,218756,75.0154286644722,-0.0639555928523278,0.362586189122308,-0.176387283275023,0.859989694511987,0.919763445142074,7389,Slc4a7,9497,SLC4A7
17574,65111,3048.63484357559,-0.0310840595202385,0.176365488093636,-0.176247971506395,0.860099134796652,0.919763445142074,4628,Dap3,7818,DAP3
17575,382221,1170.35287276864,-0.0414244051827215,0.235035102441707,-0.176247738113908,0.860099318146951,0.919763445142074,2148,NA,NA,NA
17576,100038653,6.82073474950997,-0.139825098837523,0.793564456625101,-0.176198792259643,0.86013776958131,0.919763445142074,1879,Gm10538,NA,NA
17577,14119,82565.7308362929,0.0740147517080869,0.420314587839355,0.176093701835482,0.860220328818215,0.919794593826433,10480,Fbn2,2201,FBN2
17578,100039044,1292.99680503205,0.0262984458979527,0.149555062953699,0.175844571080114,0.860416052515504,0.919852029398823,839,NA,NA,NA
17579,791281,1653.92614729307,0.0283454005585793,0.161203490660371,0.175836146242629,0.86042267144016,0.919852029398823,940,NA,NA,NA
17580,72692,46.8839671776416,-0.114482448142039,0.651289297788956,-0.175778181110441,0.860468211675502,0.919852029398823,3116,Hnrnpll,92906,HNRNPLL
17581,100503695,3802.8144777274,-0.0253421315150676,0.144191603927294,-0.175753170259801,0.860487861563082,0.919852029398823,916,NA,NA,NA
17582,140498,169.897195628116,-0.0516978954390504,0.294264261348895,-0.175685267392205,0.860541210192741,0.919852029398823,3389,Rxfp2,122042,RXFP2
17583,58909,1156.27136168831,0.0232425639475458,0.132445905732464,0.175487221133848,0.860696811033126,0.919961231959224,4293,Fam13a,10144,FAM13A
17584,19383,3.9311093279576,0.186922784675391,1.06603528152496,0.175343900820992,0.860809418205598,0.920024469759072,1842,Raly,22913,RALY
17585,19092,14368.9649359047,0.0248832443133117,0.142165728710796,0.175029836930185,0.861056188979037,0.920231083515901,4696,Prkg2,5593,PRKG2
17586,11820,842.159958101769,0.0869523986603012,0.497073059881969,0.174928809621966,0.861135572485846,0.920258792000983,3357,App,351,APP
17587,27062,1.56068940149689,0.265301475616306,1.5197023999098,0.174574624368595,0.861413889179704,NA,5529,Cadps,NA,NA
17588,381654,861.155506911815,-0.0264674830766401,0.151659148243597,-0.174519528714006,0.861457184569375,0.920545340307995,2719,NA,NA,NA
17589,666445,414.574587650249,0.0794646117986521,0.456015348138196,0.174258634326866,0.861662206827034,0.920707273944969,405,NA,NA,NA
17590,235461,8150.40019962911,-0.0260101441321997,0.149330566035885,-0.174178300013604,0.861725338933124,0.920717583771954,8081,Mindy2,54629,MINDY2
17591,100043335,3008.532373078,-0.0321443177649243,0.184642063396716,-0.174089896817607,0.861794813130837,0.920734668159087,1610,NA,NA,NA
17592,100862035,3.92668106352714,0.184539616330268,1.06249683266444,0.173684862539773,0.86211313464743,0.920916792199926,1350,NA,NA,NA
17593,80877,3587.82708040457,0.0325224747469868,0.187346131963184,0.17359565637244,0.862183245903649,0.920916792199926,11512,Lrba,987,LRBA
17594,211673,10.5321897926758,0.108200793964756,0.623323745202636,0.173586831558264,0.862190181792632,0.920916792199926,7042,Arfgef1,10565,ARFGEF1
17595,258222,4.58622687978958,-0.169454336576446,0.976502201946686,-0.173531955420719,0.8622333120948,0.920916792199926,1082,Olfr310,127066,OR14C36
17596,320354,0.729371874993364,0.401873295725589,2.31634429942172,0.173494629371772,0.862262649011016,NA,2894,NA,NA,NA
17597,620928,789.838338517112,-0.027607020283136,0.159135933414438,-0.173480744988242,0.862273561679712,0.920916792199926,2556,Vmn2r73,NA,NA
17598,637908,20.3162828198452,-0.0802831545220164,0.462909180291018,-0.17343176143438,0.862312061351554,0.920916792199926,2421,Vmn2r53,NA,NA
17599,114570,32.8272301206064,-0.0768064562820344,0.442952644033867,-0.173396540954301,0.862339743843323,0.920916792199926,1014,Crip3,401262,CRIP3
17600,432479,92.2823841361976,-0.0488950285928503,0.282433467520526,-0.173120519399128,0.862556696323946,0.921091342175841,695,4930404N11Rik,100128569,TEKTIP1
17601,100126768,239.953858426098,-0.0549453023245405,0.317510267581798,-0.173050474061868,0.862611753491754,0.921092999402093,1311,Esp31,NA,NA
17602,100316663,1387.02636862716,-0.0247556304801625,0.143221914858775,-0.172848062425174,0.86277085721712,0.921204609764512,127,Mir669k,NA,NA
17603,21454,4.38246381970697,0.171025182973676,0.98983592829021,0.172781344953901,0.862823301065524,0.921204609764512,2363,Tcp1,6950,TCP1
17604,353344,2183.45132806468,0.0212251999893966,0.122957004175985,0.172622943537381,0.86294781629743,0.921280412871954,1824,Opn5,221391,OPN5
17605,59047,1357.74520434142,-0.0317119738526147,0.184001949725801,-0.172345857747006,0.863165634412675,0.921442981908064,2099,Pnkp,11284,PNKP
17606,231842,4.04741128879998,-0.203478104669775,1.18100003135174,-0.172293056111844,0.863207143144429,0.921442981908064,2685,Amz1,155185,AMZ1
17607,67909,38.452691080132,-0.061667329634899,0.358191366164787,-0.172163082251761,0.86330932056777,0.921494912796017,1599,Galntl5,168391,GALNTL5
17608,13001,1.28679472978049,-0.447279772452248,2.5996787983035,-0.172051936856251,0.863396698028505,NA,1125,Csnk2b,1460,CSNK2B
17609,20265,1.9147467779515,-0.316278324462396,1.83885807953675,-0.171997136691525,0.863439780043586,NA,8287,Scn1a,6323,SCN1A
17610,13434,1462.30323164861,-0.0285089153209858,0.16590230736865,-0.171841584201939,0.863562072302082,0.921652585659492,2637,Trdmt1,1787,TRDMT1
17611,22333,60.2154863360224,0.0593191354885854,0.345201842920804,0.171838988421027,0.863564113080895,0.921652585659492,1766,Vdac1,7416,VDAC1
17612,100039707,0.953859673004333,-0.369676490590071,2.1516841590484,-0.171807971460627,0.863588498397136,NA,783,Mthfsl,10588,MTHFS
17613,17878,1233.41799373611,-0.041850202361371,0.244103055073595,-0.171444811900258,0.863874021552609,0.921926184429246,1248,Myf6,4618,MYF6
17614,104384,483.039123561425,-0.0300392375814387,0.175405154982607,-0.171256298507403,0.864022241483984,0.922020411616734,882,Rhox9,NA,NA
17615,29861,1016.01532571069,-0.0353810917793131,0.206669748318794,-0.171196278444859,0.864069433669054,0.922020411616734,2278,Dpf1,8193,DPF1
17616,15983,0.612475984035366,-0.501739149240596,2.93133372420519,-0.1711641172404,0.864094721371619,NA,1980,Ifrd2,7866,IFRD2
17617,258808,48.5229175730271,0.0912779685472937,0.533658843646972,0.171041798770745,0.864190899173963,0.92209286781206,942,Olfr620,283111,OR51V1
17618,11808,1254.05989157679,0.0251640993756624,0.147196387211072,0.170955957903902,0.864258396199818,0.922107734154314,1666,Apoa4,337,APOA4
17619,329502,1.60968076262255,-0.288148903406783,1.68584635694465,-0.170922398841263,0.864284784097825,NA,4477,Pla2g4e,123745,PLA2G4E
